# Annotated with Bakta
# Software: v1.8.2
# Database: v5.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
pQBR50d_contig_1	cds	452083	452724	-	PQBR50D_02730		PINc domain-containing protein	RefSeq:WP_010955876.1, SO:0001217, UniParc:UPI000000FE0C, UniRef:UniRef100_A0A8F8BWJ9, UniRef:UniRef50_A0A3M3DB37, UniRef:UniRef90_A0A136QBC4
pQBR50d_contig_1	cds	452733	453746	-	PQBR50D_02735		ImmA/IrrE family metallo-endopeptidase	RefSeq:WP_049588464.1, SO:0001217, UniParc:UPI00066A20F4, UniRef:UniRef100_Q88BY7, UniRef:UniRef50_Q88BY7, UniRef:UniRef90_Q88BY7
pQBR50d_contig_1	cds	453727	454122	-	PQBR50D_02740	asnC	AsnC family protein	SO:0001217, UniParc:UPI0009A8367D, UniRef:UniRef100_A0A2V4FVR1, UniRef:UniRef50_A0A560NY87, UniRef:UniRef90_A0A2V4FVR1
pQBR50d_contig_1	cds	454240	454965	+	PQBR50D_02745		Ig-GlcNase domain-containing protein	SO:0001217, UniRef:UniRef50_Q88BY8, UniRef:UniRef90_Q88BY8
pQBR50d_contig_1	cds	455171	455491	+	PQBR50D_02750	insE	Transposase InsE and inactivated derivatives	COG:COG2963, COG:X, RefSeq:WP_010955144.1, SO:0001217, UniParc:UPI000000FA66, UniRef:UniRef100_A0A8F8G6A8, UniRef:UniRef50_A0A2L2L184, UniRef:UniRef90_A0A2L2L184
pQBR50d_contig_1	cds	455488	455823	+	PQBR50D_02755	tnpB	IS66 family insertion sequence element accessory protein TnpB	COG:COG3436, COG:X, RefSeq:WP_010955145.1, SO:0001217, UniParc:UPI000000FA67, UniRef:UniRef100_A0A8F8G638, UniRef:UniRef50_A0A8B6UZ25, UniRef:UniRef90_A0A7X1WYZ4
pQBR50d_contig_1	cds	455887	457422	+	PQBR50D_02760	tnp	IS66 family ISPpu14 transposase	COG:COG3436, COG:X, IS:ISPpu14, RefSeq:WP_010955146.1, SO:0001217, UniParc:UPI000000FA68, UniRef:UniRef100_A0A8F8BWK4, UniRef:UniRef50_C9YFD7, UniRef:UniRef90_A0A108WH72
pQBR50d_contig_1	cds	457453	457941	-	PQBR50D_02765	adkA	Archaeal adenylate kinase	COG:COG2019, COG:F, RefSeq:WP_049588370.1, SO:0001217, UniParc:UPI00066B63B2, UniRef:UniRef100_A0A136QA30, UniRef:UniRef50_A0A136QA30, UniRef:UniRef90_A0A136QA30
pQBR50d_contig_1	cds	457958	458533	-	PQBR50D_02770		Glyco-hydro-42C domain-containing protein	RefSeq:WP_049588372.1, SO:0001217, UniParc:UPI00066B3C3A, UniRef:UniRef100_A0A8F8G736, UniRef:UniRef50_A0A160FQI0, UniRef:UniRef90_A0A8F8G736
pQBR50d_contig_1	cds	458526	459365	-	PQBR50D_02775	bpsA	Aminopropyltransferase BpsA, N(4)-bis(aminopropyl)spermidine biosynthesis	COG:COG1568, COG:Q, RefSeq:WP_049588375.1, SO:0001217, UniParc:UPI00066D6E64, UniRef:UniRef100_A0A8F8G531, UniRef:UniRef50_Q88BY9, UniRef:UniRef90_Q88BY9
pQBR50d_contig_1	cds	459835	461415	+	PQBR50D_02780		heavy metal translocating P-type ATPase	SO:0001217, UniRef:UniRef50_UPI00111E623C, UniRef:UniRef90_UPI00111E623C
pQBR50d_contig_1	cds	461431	462204	+	PQBR50D_02785		Cation-transporting P-type ATPase	SO:0001217, UniRef:UniRef50_A0A377E2Y0
pQBR50d_contig_1	cds	462545	462745	+	PQBR50D_02790	copZ	Copper chaperone CopZ	COG:COG2608, COG:P, RefSeq:WP_004575963.1, SO:0001217, UniParc:UPI000000FE08, UniRef:UniRef100_A5VWE5, UniRef:UniRef50_A5VWE5, UniRef:UniRef90_A5VWE5
pQBR50d_contig_1	cds	463011	464033	+	PQBR50D_02795		40-residue YVTN family beta-propeller repeat protein	RefSeq:WP_028700032.1, SO:0001217, UniParc:UPI000491B3E7, UniRef:UniRef100_A0A8F8C079, UniRef:UniRef50_A0A059V6C7, UniRef:UniRef90_A0A059V6C7
pQBR50d_contig_1	cds	464169	464624	+	PQBR50D_02800		Signal peptide protein	RefSeq:WP_049588399.1, SO:0001217, UniParc:UPI00066B3E59, UniRef:UniRef100_Q88BZ2, UniRef:UniRef50_A0A2S0N0Z7, UniRef:UniRef90_Q88BZ2
pQBR50d_contig_1	cds	464650	464925	+	PQBR50D_02805		DUF2933 domain-containing protein	RefSeq:WP_010955870.1, SO:0001217, UniParc:UPI000000FE05, UniRef:UniRef100_A0A059V414, UniRef:UniRef50_F4GGE9, UniRef:UniRef90_B1J3V7
pQBR50d_contig_1	cds	464922	465581	+	PQBR50D_02810	sTE14	Protein-S-isoprenylcysteine O-methyltransferase Ste14	COG:COG2020, COG:O, RefSeq:WP_010955869.1, SO:0001217, UniParc:UPI000000FE04, UniRef:UniRef100_A0A4U9MSQ7, UniRef:UniRef50_Q5P5T2, UniRef:UniRef90_B1J3V6
pQBR50d_contig_1	cds	465897	466388	+	PQBR50D_02815		PLDc-2 domain-containing protein	SO:0001217, UniParc:UPI000684EB58, UniRef:UniRef100_A0A140FWT8, UniRef:UniRef50_A0A140FWT8, UniRef:UniRef90_A0A140FWT8
pQBR50d_contig_1	cds	466600	466941	-	PQBR50D_02820	cusF	Periplasmic Cu and Ag efflux protein CusF	COG:COG5569, COG:P, RefSeq:WP_010955868.1, SO:0001217, UniParc:UPI000000FE03, UniRef:UniRef100_A0A4U9MP29, UniRef:UniRef50_A0A136QBB7, UniRef:UniRef90_A0A136QBB7
pQBR50d_contig_1	cds	466938	470096	-	PQBR50D_02825	cusA	Cu/Ag efflux pump CusA	COG:COG3696, COG:P, KEGG:K07787, RefSeq:WP_010955867.1, SO:0001217, UniParc:UPI000000FE02, UniRef:UniRef100_A0A4U9MQM7, UniRef:UniRef50_P38054, UniRef:UniRef90_A0A0S4I6T5
pQBR50d_contig_1	cds	470093	471565	-	PQBR50D_02830	cusF	Periplasmic Cu and Ag efflux protein CusF	COG:COG5569, COG:P, RefSeq:WP_010955866.1, SO:0001217, UniParc:UPI000000FE01, UniRef:UniRef100_A0A4V6K0J0, UniRef:UniRef50_A0A172YZX5, UniRef:UniRef90_A0A0S4I6S0
pQBR50d_contig_1	cds	471562	472815	-	PQBR50D_02835	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, RefSeq:WP_010955865.1, SO:0001217, UniParc:UPI000000FE00, UniRef:UniRef100_A0A4U9MSR5, UniRef:UniRef50_A0A0C5E1C5, UniRef:UniRef90_V9V565
pQBR50d_contig_1	cds	473292	474701	-	PQBR50D_02840	baeS	Signal transduction histidine kinase	COG:COG0642, COG:T, SO:0001217, UniParc:UPI000000FDFF, UniRef:UniRef100_Q88BZ9, UniRef:UniRef50_A0A1G8F4Y1, UniRef:UniRef90_Q88BZ9
pQBR50d_contig_1	cds	474698	475375	-	PQBR50D_02845	ompR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	COG:COG0745, COG:TK, RefSeq:WP_010955863.1, SO:0001217, UniParc:UPI000000FDFE, UniRef:UniRef100_A0A1Y5KT42, UniRef:UniRef50_V9WL81, UniRef:UniRef90_A0A2J7YAF0
pQBR50d_contig_1	cds	475567	475926	+	PQBR50D_02850		Periplasmic heavy metal sensor	RefSeq:WP_010955862.1, SO:0001217, UniParc:UPI000000FDFD, UniRef:UniRef100_A0A059V6C2, UniRef:UniRef50_A0A0K1QJ35, UniRef:UniRef90_A0A059V6C2
pQBR50d_contig_1	cds	476118	476324	+	PQBR50D_02855		Signal peptide protein	RefSeq:WP_019752835.1, SO:0001217, UniParc:UPI0002EAA3F2, UniRef:UniRef100_V9V559, UniRef:UniRef50_B1JFS1, UniRef:UniRef90_V9V559
pQBR50d_contig_1	cds	476508	478517	+	PQBR50D_02860		Copper resistance system multicopper oxidase	RefSeq:WP_010955860.1, SO:0001217, UniParc:UPI000000FDFB, UniRef:UniRef100_A0A4U9MS50, UniRef:UniRef50_P12374, UniRef:UniRef90_A0A7W2LER0
pQBR50d_contig_1	cds	478532	478849	+	PQBR50D_02865	pcoB	Uncharacterized conserved protein involved in copper resistance	COG:COG3667, COG:P, RefSeq:WP_061405729.1, SO:0001217, UniParc:UPI0002EF6FCB, UniRef:UniRef100_A0A5F0WJS3, UniRef:UniRef50_B1J3Z5, UniRef:UniRef90_V9V7E8
pQBR50d_contig_1	cds	478839	479288	+	PQBR50D_02870		hypothetical protein	
pQBR50d_contig_1	cds	479281	479919	+	PQBR50D_02875		Copper resistance protein B	SO:0001217, UniRef:UniRef50_A0A0U5LB56
pQBR50d_contig_1	cds	479966	480922	+	PQBR50D_02880		Transposase	SO:0001217, UniRef:UniRef50_A0A5E7C2N0, UniRef:UniRef90_Q88BY1
pQBR50d_contig_1	cds	480919	482385	+	PQBR50D_02885		transposase	SO:0001217, UniRef:UniRef50_UPI002115A8D7
pQBR50d_contig_1	cds	482571	482936	+	PQBR50D_02890		hypothetical protein	
pQBR50d_contig_1	cds	482933	484279	+	PQBR50D_02895		Transposase	RefSeq:WP_010955879.1, SO:0001217, UniParc:UPI000000FE0F, UniRef:UniRef100_A0A8F8BZ91, UniRef:UniRef50_A0A0S4I931, UniRef:UniRef90_A0A0P7DJ39
pQBR50d_contig_1	cds	484302	484607	-	PQBR50D_02900		Small CPxCG-related zinc finger protein	SO:0001217, UniRef:UniRef50_Q88BY4, UniRef:UniRef90_Q88BY4
pQBR50d_contig_1	cds	484668	484964	-	PQBR50D_02905		DUF1722 domain-containing protein	SO:0001217, UniParc:UPI0007763F3E, UniRef:UniRef100_A0A140FWU4, UniRef:UniRef50_A0A140FWU4, UniRef:UniRef90_A0A140FWU4
pQBR50d_contig_1	cds	485023	485679	-	PQBR50D_02910		Phage protein	RefSeq:WP_049588460.1, SO:0001217, UniParc:UPI00066B9046, UniRef:UniRef100_A0A8F8BYK0, UniRef:UniRef50_B1J3W6, UniRef:UniRef90_B1J3W6
pQBR50d_contig_1	cds	485882	487036	+	PQBR50D_02915		hypothetical protein	
pQBR50d_contig_1	cds	487689	487808	+	PQBR50D_02920		hypothetical protein	
pQBR50d_contig_1	cds	487921	488562	-	PQBR50D_02925		PINc domain-containing protein	RefSeq:WP_010955876.1, SO:0001217, UniParc:UPI000000FE0C, UniRef:UniRef100_A0A8F8BWJ9, UniRef:UniRef50_A0A3M3DB37, UniRef:UniRef90_A0A136QBC4
pQBR50d_contig_1	cds	488571	489584	-	PQBR50D_02930		ImmA/IrrE family metallo-endopeptidase	RefSeq:WP_049588464.1, SO:0001217, UniParc:UPI00066A20F4, UniRef:UniRef100_Q88BY7, UniRef:UniRef50_Q88BY7, UniRef:UniRef90_Q88BY7
pQBR50d_contig_1	cds	489565	489960	-	PQBR50D_02935	asnC	AsnC family protein	SO:0001217, UniParc:UPI0009A8367D, UniRef:UniRef100_A0A2V4FVR1, UniRef:UniRef50_A0A560NY87, UniRef:UniRef90_A0A2V4FVR1
pQBR50d_contig_1	cds	490078	490803	+	PQBR50D_02940		Ig-GlcNase domain-containing protein	SO:0001217, UniRef:UniRef50_Q88BY8, UniRef:UniRef90_Q88BY8
pQBR50d_contig_1	cds	491009	491329	+	PQBR50D_02945	insE	Transposase InsE and inactivated derivatives	COG:COG2963, COG:X, RefSeq:WP_010955144.1, SO:0001217, UniParc:UPI000000FA66, UniRef:UniRef100_A0A8F8G6A8, UniRef:UniRef50_A0A2L2L184, UniRef:UniRef90_A0A2L2L184
pQBR50d_contig_1	cds	491326	491661	+	PQBR50D_02950	tnpB	IS66 family insertion sequence element accessory protein TnpB	COG:COG3436, COG:X, RefSeq:WP_010955145.1, SO:0001217, UniParc:UPI000000FA67, UniRef:UniRef100_A0A8F8G638, UniRef:UniRef50_A0A8B6UZ25, UniRef:UniRef90_A0A7X1WYZ4
pQBR50d_contig_1	cds	491725	493260	+	PQBR50D_02955	tnp	IS66 family ISPpu14 transposase	COG:COG3436, COG:X, IS:ISPpu14, RefSeq:WP_010955146.1, SO:0001217, UniParc:UPI000000FA68, UniRef:UniRef100_A0A8F8BWK4, UniRef:UniRef50_C9YFD7, UniRef:UniRef90_A0A108WH72
pQBR50d_contig_1	cds	493291	493779	-	PQBR50D_02960	adkA	Archaeal adenylate kinase	COG:COG2019, COG:F, RefSeq:WP_049588370.1, SO:0001217, UniParc:UPI00066B63B2, UniRef:UniRef100_A0A136QA30, UniRef:UniRef50_A0A136QA30, UniRef:UniRef90_A0A136QA30
pQBR50d_contig_1	cds	493796	494371	-	PQBR50D_02965		Glyco-hydro-42C domain-containing protein	RefSeq:WP_049588372.1, SO:0001217, UniParc:UPI00066B3C3A, UniRef:UniRef100_A0A8F8G736, UniRef:UniRef50_A0A160FQI0, UniRef:UniRef90_A0A8F8G736
pQBR50d_contig_1	cds	494364	495203	-	PQBR50D_02970	bpsA	Aminopropyltransferase BpsA, N(4)-bis(aminopropyl)spermidine biosynthesis	COG:COG1568, COG:Q, RefSeq:WP_049588375.1, SO:0001217, UniParc:UPI00066D6E64, UniRef:UniRef100_A0A8F8G531, UniRef:UniRef50_Q88BY9, UniRef:UniRef90_Q88BY9
pQBR50d_contig_1	cds	495673	497253	+	PQBR50D_02975		heavy metal translocating P-type ATPase	SO:0001217, UniRef:UniRef50_UPI00111E623C, UniRef:UniRef90_UPI00111E623C
pQBR50d_contig_1	cds	497269	498042	+	PQBR50D_02980		Cation-transporting P-type ATPase	SO:0001217, UniRef:UniRef50_A0A377E2Y0
pQBR50d_contig_1	cds	498383	498583	+	PQBR50D_02985	copZ	Copper chaperone CopZ	COG:COG2608, COG:P, RefSeq:WP_004575963.1, SO:0001217, UniParc:UPI000000FE08, UniRef:UniRef100_A5VWE5, UniRef:UniRef50_A5VWE5, UniRef:UniRef90_A5VWE5
pQBR50d_contig_1	cds	498849	499871	+	PQBR50D_02990		40-residue YVTN family beta-propeller repeat protein	RefSeq:WP_028700032.1, SO:0001217, UniParc:UPI000491B3E7, UniRef:UniRef100_A0A8F8C079, UniRef:UniRef50_A0A059V6C7, UniRef:UniRef90_A0A059V6C7
pQBR50d_contig_1	cds	500007	500462	+	PQBR50D_02995		Signal peptide protein	RefSeq:WP_049588399.1, SO:0001217, UniParc:UPI00066B3E59, UniRef:UniRef100_Q88BZ2, UniRef:UniRef50_A0A2S0N0Z7, UniRef:UniRef90_Q88BZ2
pQBR50d_contig_1	cds	500488	500763	+	PQBR50D_03000		DUF2933 domain-containing protein	RefSeq:WP_010955870.1, SO:0001217, UniParc:UPI000000FE05, UniRef:UniRef100_A0A059V414, UniRef:UniRef50_F4GGE9, UniRef:UniRef90_B1J3V7
pQBR50d_contig_1	cds	500760	501419	+	PQBR50D_03005	sTE14	Protein-S-isoprenylcysteine O-methyltransferase Ste14	COG:COG2020, COG:O, RefSeq:WP_010955869.1, SO:0001217, UniParc:UPI000000FE04, UniRef:UniRef100_A0A4U9MSQ7, UniRef:UniRef50_Q5P5T2, UniRef:UniRef90_B1J3V6
pQBR50d_contig_1	cds	501735	502226	+	PQBR50D_03010		PLDc-2 domain-containing protein	SO:0001217, UniParc:UPI000684EB58, UniRef:UniRef100_A0A140FWT8, UniRef:UniRef50_A0A140FWT8, UniRef:UniRef90_A0A140FWT8
pQBR50d_contig_1	cds	502438	502779	-	PQBR50D_03015	cusF	Periplasmic Cu and Ag efflux protein CusF	COG:COG5569, COG:P, RefSeq:WP_010955868.1, SO:0001217, UniParc:UPI000000FE03, UniRef:UniRef100_A0A4U9MP29, UniRef:UniRef50_A0A136QBB7, UniRef:UniRef90_A0A136QBB7
pQBR50d_contig_1	cds	502776	505934	-	PQBR50D_03020	cusA	Cu/Ag efflux pump CusA	COG:COG3696, COG:P, KEGG:K07787, RefSeq:WP_010955867.1, SO:0001217, UniParc:UPI000000FE02, UniRef:UniRef100_A0A4U9MQM7, UniRef:UniRef50_P38054, UniRef:UniRef90_A0A0S4I6T5
pQBR50d_contig_1	cds	505931	507403	-	PQBR50D_03025	cusF	Periplasmic Cu and Ag efflux protein CusF	COG:COG5569, COG:P, RefSeq:WP_010955866.1, SO:0001217, UniParc:UPI000000FE01, UniRef:UniRef100_A0A4V6K0J0, UniRef:UniRef50_A0A172YZX5, UniRef:UniRef90_A0A0S4I6S0
pQBR50d_contig_1	cds	507400	508653	-	PQBR50D_03030	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, RefSeq:WP_010955865.1, SO:0001217, UniParc:UPI000000FE00, UniRef:UniRef100_A0A4U9MSR5, UniRef:UniRef50_A0A0C5E1C5, UniRef:UniRef90_V9V565
pQBR50d_contig_1	cds	509130	510539	-	PQBR50D_03035	baeS	Signal transduction histidine kinase	COG:COG0642, COG:T, SO:0001217, UniParc:UPI000000FDFF, UniRef:UniRef100_Q88BZ9, UniRef:UniRef50_A0A1G8F4Y1, UniRef:UniRef90_Q88BZ9
pQBR50d_contig_1	cds	510536	511213	-	PQBR50D_03040	ompR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	COG:COG0745, COG:TK, RefSeq:WP_010955863.1, SO:0001217, UniParc:UPI000000FDFE, UniRef:UniRef100_A0A1Y5KT42, UniRef:UniRef50_V9WL81, UniRef:UniRef90_A0A2J7YAF0
pQBR50d_contig_1	cds	511406	511765	+	PQBR50D_03045		Periplasmic heavy metal sensor	RefSeq:WP_010955862.1, SO:0001217, UniParc:UPI000000FDFD, UniRef:UniRef100_A0A059V6C2, UniRef:UniRef50_A0A0K1QJ35, UniRef:UniRef90_A0A059V6C2
pQBR50d_contig_1	cds	511957	512163	+	PQBR50D_03050		Signal peptide protein	RefSeq:WP_019752835.1, SO:0001217, UniParc:UPI0002EAA3F2, UniRef:UniRef100_V9V559, UniRef:UniRef50_B1JFS1, UniRef:UniRef90_V9V559
pQBR50d_contig_1	cds	512347	514356	+	PQBR50D_03055		Copper resistance system multicopper oxidase	RefSeq:WP_010955860.1, SO:0001217, UniParc:UPI000000FDFB, UniRef:UniRef100_A0A4U9MS50, UniRef:UniRef50_P12374, UniRef:UniRef90_A0A7W2LER0
pQBR50d_contig_1	cds	514371	514688	+	PQBR50D_03060	pcoB	Uncharacterized conserved protein involved in copper resistance	COG:COG3667, COG:P, RefSeq:WP_061405729.1, SO:0001217, UniParc:UPI0002EF6FCB, UniRef:UniRef100_A0A5F0WJS3, UniRef:UniRef50_B1J3Z5, UniRef:UniRef90_V9V7E8
pQBR50d_contig_1	cds	514678	515757	+	PQBR50D_03065	pcoB	Uncharacterized conserved protein involved in copper resistance	COG:COG3667, COG:P, RefSeq:WP_049588384.1, SO:0001217, UniParc:UPI0002ED723D, UniRef:UniRef100_A0A4U9MQP0, UniRef:UniRef50_A0A5E7U2N9, UniRef:UniRef90_V9V6U1
pQBR50d_contig_1	cds	515767	516549	+	PQBR50D_03070		Cystathionine gamma-lyase	RefSeq:WP_010955858.1, SO:0001217, UniParc:UPI000000FDF9, UniRef:UniRef100_A0A5F0WLJ8, UniRef:UniRef50_B1J3Z3, UniRef:UniRef90_V9V9T7
pQBR50d_contig_1	cds	516539	516994	+	PQBR50D_03075		DUF411 domain-containing protein	COG:COG3019, COG:S, RefSeq:WP_010955857.1, SO:0001217, UniParc:UPI000000FDF8, UniRef:UniRef100_A0A8F8BZ71, UniRef:UniRef50_A0A024HNF0, UniRef:UniRef90_V9V554
pQBR50d_contig_1	cds	517061	517393	-	PQBR50D_03080		DUF2790 domain-containing protein	RefSeq:WP_010955856.1, SO:0001217, UniParc:UPI000000FDF7, UniRef:UniRef100_A0A8F8C1L4, UniRef:UniRef50_A0A024EKJ8, UniRef:UniRef90_A0A059V4Q5
pQBR50d_contig_1	cds	517820	518626	+	PQBR50D_03085		N6-Mtase domain-containing protein	SO:0001217, UniRef:UniRef50_A4V7Z0, UniRef:UniRef90_A4V7Z0
pQBR50d_contig_1	cds	518696	518950	+	PQBR50D_03090	yebG	YebG family protein	SO:0001217, UniRef:UniRef50_A0A1X1A106, UniRef:UniRef90_A0A1E4X3A9
pQBR50d_contig_1	cds	518995	519258	-	PQBR50D_03095		UPF0033 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1D3K7T5, UniRef:UniRef90_A0A1D3K7T5
pQBR50d_contig_1	cds	519433	519654	+	PQBR50D_03100		Transposase	SO:0001217, UniRef:UniRef50_A0A1X0ZH32, UniRef:UniRef90_UPI001866F313
pQBR50d_contig_1	cds	519651	519908	+	PQBR50D_03105		HPr kinase/phosphorylase	SO:0001217, UniRef:UniRef50_A0A1T1IY69, UniRef:UniRef90_A0A1T1IY69
pQBR50d_contig_1	cds	519928	520326	+	PQBR50D_03110	ybjN	YbjN domain-containing protein	RefSeq:WP_017848234.1, SO:0001217, UniParc:UPI000361B4A8, UniRef:UniRef100_A0A1E4X3D0, UniRef:UniRef50_A0A0A7Q4S8, UniRef:UniRef90_A0A1E4X3D0
pQBR50d_contig_1	cds	521812	522969	-	PQBR50D_03115		Replication protein	SO:0001217, UniRef:UniRef50_A0A3M3DPI4, UniRef:UniRef90_A0A3M3DPI4
pQBR50d_contig_1	cds	523188	523478	+	PQBR50D_03120		DUF4371 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A142IDV5, UniRef:UniRef90_A0A142IDV5
pQBR50d_contig_1	cds	523466	523855	+	PQBR50D_03125		Sulfate exporter family transporter	SO:0001217, UniRef:UniRef50_A0A7Y0WJZ7, UniRef:UniRef90_A0A7Y0WJZ7
pQBR50d_contig_1	cds	523932	524687	+	PQBR50D_03130		Insecticidal toxin protein	SO:0001217, UniRef:UniRef50_A0A1X0ZMG7, UniRef:UniRef90_A4V7Y3
pQBR50d_contig_1	cds	524938	525306	+	PQBR50D_03135		Nitro-FeMo-Co domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1E4X3F2, UniRef:UniRef90_A0A1E4X3F2
pQBR50d_contig_1	cds	525489	526652	+	PQBR50D_03140		PAPS-reduct domain-containing protein	RefSeq:WP_078465932.1, SO:0001217, UniParc:UPI00065827B4, UniRef:UniRef100_A0A7Y0WJZ0, UniRef:UniRef50_V4GTA4, UniRef:UniRef90_A4V7Y5
pQBR50d_contig_1	cds	526664	527188	+	PQBR50D_03145		Cupin	SO:0001217, UniRef:UniRef50_A0A3M3DSH7, UniRef:UniRef90_A0A1E4X3I1
pQBR50d_contig_1	cds	527185	527655	+	PQBR50D_03150		WYL domain-containing protein	SO:0001217, UniRef:UniRef50_A4V7Y7, UniRef:UniRef90_A4V7Y7
pQBR50d_contig_1	cds	527730	528044	+	PQBR50D_03155	hicB	Antitoxin HicB	SO:0001217, UniRef:UniRef50_A0A1E4X399, UniRef:UniRef90_A4V7Y8
pQBR50d_contig_1	cds	528041	529129	+	PQBR50D_03160		Exported protein	RefSeq:WP_078465931.1, SO:0001217, UniParc:UPI0006597A05, UniRef:UniRef100_A0A1T1IXP4, UniRef:UniRef50_A0A3M3DPM4, UniRef:UniRef90_A0A1E4X3E8
pQBR50d_contig_1	cds	529210	529803	-	PQBR50D_03165		hypothetical protein	
pQBR50d_contig_1	cds	529893	530084	+	PQBR50D_03170		Holin	SO:0001217, UniParc:UPI000658E908, UniRef:UniRef100_A0A1T1IY58, UniRef:UniRef50_A0A1E4X389, UniRef:UniRef90_A0A1E4X389
pQBR50d_contig_1	cds	530536	530844	+	PQBR50D_03175		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A7Y0WK79, UniRef:UniRef90_A0A7Y0WK79
pQBR50d_contig_1	cds	530912	531244	+	PQBR50D_03180		LPD18 domain-containing protein	RefSeq:WP_078465926.1, SO:0001217, UniParc:UPI000659E068, UniRef:UniRef100_A4V7W8, UniRef:UniRef50_A0A1E4X3E2, UniRef:UniRef90_A4V7W8
pQBR50d_contig_1	cds	531281	531916	+	PQBR50D_03185		DUF2958 domain-containing protein	SO:0001217, UniRef:UniRef50_A4V7W9, UniRef:UniRef90_A4V7W9
pQBR50d_contig_1	cds	531929	532753	+	PQBR50D_03190		DUF1963 domain-containing protein	RefSeq:WP_011923203.1, SO:0001217, UniParc:UPI000150665B, UniRef:UniRef100_A4V7X0, UniRef:UniRef50_A0A3M3DPW2, UniRef:UniRef90_A4V7X0
pQBR50d_contig_1	cds	532862	533149	+	PQBR50D_03195		Alpha-carbonic anhydrase domain-containing protein	RefSeq:WP_234288206.1, SO:0001217, UniParc:UPI00065A681A, UniRef:UniRef100_UPI00065A681A, UniRef:UniRef50_A4V7X1, UniRef:UniRef90_A4V7X1
pQBR50d_contig_1	cds	533160	533777	+	PQBR50D_03200		Lipoprotein	SO:0001217, UniRef:UniRef50_A4V7X2, UniRef:UniRef90_A4V7X2
pQBR50d_contig_1	cds	533830	534204	+	PQBR50D_03205		HTH araC/xylS-type domain-containing protein	SO:0001217, UniRef:UniRef50_A4V7X3, UniRef:UniRef90_A4V7X3
pQBR50d_contig_1	cds	534265	535143	+	PQBR50D_03210		DUF1611 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1X1A0Z4, UniRef:UniRef90_A4V7X4
pQBR50d_contig_1	cds	535253	536746	+	PQBR50D_03215		DNA helicase	SO:0001217, UniRef:UniRef50_A4V7X5, UniRef:UniRef90_A4V7X5
pQBR50d_contig_1	cds	536862	537725	+	PQBR50D_03220		MOSC domain-containing protein	SO:0001217, UniRef:UniRef50_A4V7X6, UniRef:UniRef90_A4V7X6
pQBR50d_contig_1	cds	537785	539386	+	PQBR50D_03225		DUF4942 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3M3DP28, UniRef:UniRef90_A0A3M3DP28
pQBR50d_contig_1	cds	539517	540179	+	PQBR50D_03230		OmpA-like domain-containing protein	RefSeq:WP_011923211.1, SO:0001217, UniParc:UPI0001506675, UniRef:UniRef100_A4V7X8, UniRef:UniRef50_A4V7X8, UniRef:UniRef90_A4V7X8
pQBR50d_contig_1	cds	540183	540890	-	PQBR50D_03235		DUF882 domain-containing protein	SO:0001217, UniParc:UPI0001506676, UniRef:UniRef100_A0A7Y0WJX6, UniRef:UniRef50_A0A1T1IZ60, UniRef:UniRef90_A0A1T1IZ60
pQBR50d_contig_1	cds	541046	541693	+	PQBR50D_03240		DUF1330 domain-containing protein	RefSeq:WP_193069039.1, SO:0001217, UniParc:UPI000659617E, UniRef:UniRef100_A4V7Y0, UniRef:UniRef50_A0A3M3DQ31, UniRef:UniRef90_A4V7Y0
pQBR50d_contig_1	cds	541775	543148	+	PQBR50D_03245		DNA-LIGASE-A3 domain-containing protein	RefSeq:WP_011923214.1, SO:0001217, UniParc:UPI0001506678, UniRef:UniRef100_A4V7V3, UniRef:UniRef50_A0A3M3DP61, UniRef:UniRef90_A0A3M3DP61
pQBR50d_contig_1	cds	543212	543685	-	PQBR50D_03250		Transmembrane protein	RefSeq:WP_011923215.1, SO:0001217, UniParc:UPI0001506679, UniRef:UniRef100_A4V7V4, UniRef:UniRef50_A0A3M3DSE9, UniRef:UniRef90_A0A7Y0WK03
pQBR50d_contig_1	cds	544387	544665	-	PQBR50D_03255		hypothetical protein	
pQBR50d_contig_1	cds	544692	545225	+	PQBR50D_03260	ybjN	YbjN domain-containing protein	RefSeq:WP_193069040.1, SO:0001217, UniParc:UPI00065894F1, UniRef:UniRef100_A4V7V5, UniRef:UniRef50_A0A3M3DQ28, UniRef:UniRef90_A0A3M3DQ28
pQBR50d_contig_1	cds	545513	545755	+	PQBR50D_03265		Transcriptional regulator	RefSeq:WP_193069041.1, SO:0001217, UniParc:UPI0018663C7A, UniRef:UniRef100_UPI0018663C7A, UniRef:UniRef50_A0A1D3K7P5, UniRef:UniRef90_UPI0018663C7A
