# Annotated with Bakta
# Software: v1.8.2
# Database: v5.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
pQG1rel08_contig_1	cds	429948	430445	+	pQG1rel08_02590		DUF3568 domain-containing protein	RefSeq:WP_153045972.1, SO:0001217, UniParc:UPI00129075E1, UniRef:UniRef100_A0A7Y0WJZ4, UniRef:UniRef50_A4V796, UniRef:UniRef90_A4V796
pQG1rel08_contig_1	cds	430610	431098	+	pQG1rel08_02595		Arc domain-containing protein	RefSeq:WP_078465940.1, SO:0001217, UniParc:UPI00099718CA, UniRef:UniRef100_A0A7Y0WK43, UniRef:UniRef50_A0A6H1Q892, UniRef:UniRef90_A0A3M3DPK6
pQG1rel08_contig_1	cds	431319	431699	-	pQG1rel08_02600		SmpA-OmlA domain-containing protein	RefSeq:WP_116827458.1, SO:0001217, UniParc:UPI000E315CFA, UniRef:UniRef100_UPI000E315CFA, UniRef:UniRef50_A0A1D3K7P1, UniRef:UniRef90_A0A1D3K7P1
pQG1rel08_contig_1	cds	431893	432699	+	pQG1rel08_02605		N6-Mtase domain-containing protein	RefSeq:WP_116827457.1, SO:0001217, UniParc:UPI000E31F8FC, UniRef:UniRef100_UPI000E31F8FC, UniRef:UniRef50_A4V7Z0, UniRef:UniRef90_A4V7Z0
pQG1rel08_contig_1	cds	432769	433029	+	pQG1rel08_02610	yebG	YebG family protein	RefSeq:WP_116827456.1, SO:0001217, UniParc:UPI000E323E39, UniRef:UniRef100_UPI000E323E39, UniRef:UniRef50_A0A1X1A106, UniRef:UniRef90_A0A1E4X3A9
pQG1rel08_contig_1	cds	433068	433331	-	pQG1rel08_02615		UPF0033 domain-containing protein	RefSeq:WP_078465938.1, SO:0001217, UniParc:UPI000307CD9E, UniRef:UniRef100_A0A7Y0ZDT3, UniRef:UniRef50_A0A1D3K7T5, UniRef:UniRef90_A0A1D3K7T5
pQG1rel08_contig_1	cds	433506	433727	+	pQG1rel08_02620		Transposase	SO:0001217, UniRef:UniRef50_A0A1X0ZH32, UniRef:UniRef90_UPI001866F313
pQG1rel08_contig_1	cds	433724	434017	+	pQG1rel08_02625		HPr kinase/phosphorylase	RefSeq:WP_116827455.1, SO:0001217, UniParc:UPI000E314483, UniRef:UniRef100_UPI000E314483, UniRef:UniRef50_A0A1T1IY69, UniRef:UniRef90_A0A1T1IY69
pQG1rel08_contig_1	cds	434001	434399	+	pQG1rel08_02630	ybjN	YbjN domain-containing protein	RefSeq:WP_116827454.1, SO:0001217, UniParc:UPI000E322330, UniRef:UniRef100_UPI000E322330, UniRef:UniRef50_A0A0A7Q4S8, UniRef:UniRef90_A0A1E4X3D0
pQG1rel08_contig_1	cds	435059	435283	+	pQG1rel08_02635		(pseudo) Putative transmembrane protein	SO:0001217, UniRef:UniRef50_A4V7Z3, UniRef:UniRef90_A4V7Z3
pQG1rel08_contig_1	cds	435413	435586	-	pQG1rel08_02640		hypothetical protein	
pQG1rel08_contig_1	cds	435896	437053	-	pQG1rel08_02645		Replication protein	RefSeq:WP_116827453.1, SO:0001217, UniParc:UPI000E31E76D, UniRef:UniRef100_UPI000E31E76D, UniRef:UniRef50_A0A3M3DPI4, UniRef:UniRef90_A0A3M3DPI4
pQG1rel08_contig_1	cds	437272	437562	+	pQG1rel08_02650		DUF4371 domain-containing protein	RefSeq:WP_078465935.1, SO:0001217, UniParc:UPI00099768B8, UniRef:UniRef100_A0A7Y0ZDQ1, UniRef:UniRef50_A0A142IDV5, UniRef:UniRef90_A0A142IDV5
pQG1rel08_contig_1	cds	437550	437939	+	pQG1rel08_02655		Sulfate exporter family transporter	RefSeq:WP_116827452.1, SO:0001217, UniParc:UPI000E31F213, UniRef:UniRef100_UPI000E31F213, UniRef:UniRef50_A0A7Y0WJZ7, UniRef:UniRef90_A0A7Y0WJZ7
pQG1rel08_contig_1	cds	438016	438771	+	pQG1rel08_02660		Insecticidal toxin protein	RefSeq:WP_116827451.1, SO:0001217, UniParc:UPI000E30D0F3, UniRef:UniRef100_UPI000E30D0F3, UniRef:UniRef50_A0A1X0ZMG7, UniRef:UniRef90_A4V7Y3
pQG1rel08_contig_1	cds	439022	439390	+	pQG1rel08_02665		Nitro-FeMo-Co domain-containing protein	RefSeq:WP_116827450.1, SO:0001217, UniParc:UPI000E31903A, UniRef:UniRef100_UPI000E31903A, UniRef:UniRef50_A0A1E4X3F2, UniRef:UniRef90_A0A1E4X3F2
pQG1rel08_contig_1	cds	439574	440737	+	pQG1rel08_02670		PAPS-reduct domain-containing protein	RefSeq:WP_116827449.1, SO:0001217, UniParc:UPI000E317D7C, UniRef:UniRef100_UPI000E317D7C, UniRef:UniRef50_V4GTA4, UniRef:UniRef90_A4V7Y5
pQG1rel08_contig_1	cds	440749	441273	+	pQG1rel08_02675		Cupin	SO:0001217, UniRef:UniRef50_A0A3M3DSH7, UniRef:UniRef90_A0A1E4X3I1
pQG1rel08_contig_1	cds	441270	441740	+	pQG1rel08_02680		WYL domain-containing protein	SO:0001217, UniRef:UniRef50_A4V7Y7, UniRef:UniRef90_A4V7Y7
pQG1rel08_contig_1	cds	441815	442129	+	pQG1rel08_02685	hicB	Antitoxin HicB	RefSeq:WP_116827446.1, SO:0001217, UniParc:UPI000E320970, UniRef:UniRef100_UPI000E320970, UniRef:UniRef50_A0A1E4X399, UniRef:UniRef90_A4V7Y8
pQG1rel08_contig_1	cds	442126	443214	+	pQG1rel08_02690		Exported protein	RefSeq:WP_116827445.1, SO:0001217, UniParc:UPI000E323D8E, UniRef:UniRef100_UPI000E323D8E, UniRef:UniRef50_A0A3M3DPM4, UniRef:UniRef90_A0A1E4X3E8
pQG1rel08_contig_1	cds	443295	443750	-	pQG1rel08_02695	cpxP	CpxP family protein	RefSeq:WP_116827444.1, SO:0001217, UniParc:UPI000E30C8EE, UniRef:UniRef100_UPI000E30C8EE, UniRef:UniRef50_A0A1T1IYF6, UniRef:UniRef90_A0A1T1IYF6
pQG1rel08_contig_1	cds	443977	444168	+	pQG1rel08_02700		Holin	SO:0001217, UniParc:UPI000658E908, UniRef:UniRef100_A0A1T1IY58, UniRef:UniRef50_A0A1E4X389, UniRef:UniRef90_A0A1E4X389
pQG1rel08_contig_1	cds	444620	444925	+	pQG1rel08_02705		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A7Y0WK79, UniRef:UniRef90_A0A7Y0WK79
pQG1rel08_contig_1	cds	444993	445325	+	pQG1rel08_02710		LPD18 domain-containing protein	RefSeq:WP_116827441.1, SO:0001217, UniParc:UPI000E323C6A, UniRef:UniRef100_UPI000E323C6A, UniRef:UniRef50_A0A1E4X3E2, UniRef:UniRef90_A4V7W8
pQG1rel08_contig_1	cds	445362	445997	+	pQG1rel08_02715		DUF2958 domain-containing protein	SO:0001217, UniParc:UPI000150665A, UniRef:UniRef100_A4V7W9, UniRef:UniRef50_A4V7W9, UniRef:UniRef90_A4V7W9
pQG1rel08_contig_1	cds	446010	446834	+	pQG1rel08_02720		DUF1963 domain-containing protein	RefSeq:WP_155007422.1, SO:0001217, UniParc:UPI0012B7C024, UniRef:UniRef100_UPI0012B7C024, UniRef:UniRef50_A0A3M3DPW2, UniRef:UniRef90_A4V7X0
pQG1rel08_contig_1	cds	446943	447230	+	pQG1rel08_02725		Alpha-carbonic anhydrase domain-containing protein	RefSeq:WP_230383547.1, SO:0001217, UniParc:UPI001E3888AC, UniRef:UniRef100_UPI001E3888AC, UniRef:UniRef50_A4V7X1, UniRef:UniRef90_A4V7X1
pQG1rel08_contig_1	cds	447241	447858	+	pQG1rel08_02730		Lipoprotein	SO:0001217, UniRef:UniRef50_A4V7X2, UniRef:UniRef90_A4V7X2
pQG1rel08_contig_1	cds	447912	448286	+	pQG1rel08_02735		HTH araC/xylS-type domain-containing protein	SO:0001217, UniRef:UniRef50_A4V7X3, UniRef:UniRef90_A4V7X3
pQG1rel08_contig_1	cds	448347	449225	+	pQG1rel08_02740		DUF1611 domain-containing protein	RefSeq:WP_116827437.1, SO:0001217, UniParc:UPI000E31B309, UniRef:UniRef100_UPI000E31B309, UniRef:UniRef50_A0A1X1A0Z4, UniRef:UniRef90_A4V7X4
pQG1rel08_contig_1	cds	449335	450828	+	pQG1rel08_02745		DNA helicase	RefSeq:WP_116827436.1, SO:0001217, UniParc:UPI000E316277, UniRef:UniRef100_UPI000E316277, UniRef:UniRef50_A4V7X5, UniRef:UniRef90_A4V7X5
pQG1rel08_contig_1	cds	450943	451806	+	pQG1rel08_02750		MOSC domain-containing protein	SO:0001217, UniRef:UniRef50_A4V7X6, UniRef:UniRef90_A4V7X6
pQG1rel08_contig_1	cds	451866	453467	+	pQG1rel08_02755		DUF4942 domain-containing protein	RefSeq:WP_116827434.1, SO:0001217, UniParc:UPI000E30B96C, UniRef:UniRef100_UPI000E30B96C, UniRef:UniRef50_A0A3M3DP28, UniRef:UniRef90_A0A3M3DP28
pQG1rel08_contig_1	cds	453599	454261	+	pQG1rel08_02760		OmpA-like domain-containing protein	RefSeq:WP_116827433.1, SO:0001217, UniParc:UPI000E3219A8, UniRef:UniRef100_UPI000E3219A8, UniRef:UniRef50_A4V7X8, UniRef:UniRef90_A4V7X8
pQG1rel08_contig_1	cds	454265	454972	-	pQG1rel08_02765		DUF882 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1T1IZ60, UniRef:UniRef90_A0A1T1IZ60
pQG1rel08_contig_1	cds	455128	455775	+	pQG1rel08_02770		DUF1330 domain-containing protein	RefSeq:WP_116827432.1, SO:0001217, UniParc:UPI000E30ECE5, UniRef:UniRef100_UPI000E30ECE5, UniRef:UniRef50_A0A3M3DQ31, UniRef:UniRef90_A4V7Y0
pQG1rel08_contig_1	cds	455857	457230	+	pQG1rel08_02775		DNA-LIGASE-A3 domain-containing protein	RefSeq:WP_116827431.1, SO:0001217, UniParc:UPI000E313ECE, UniRef:UniRef100_UPI000E313ECE, UniRef:UniRef50_A0A3M3DP61, UniRef:UniRef90_A0A3M3DP61
pQG1rel08_contig_1	cds	457293	457766	-	pQG1rel08_02780		Transmembrane protein	RefSeq:WP_116827430.1, SO:0001217, UniParc:UPI000E30ECB6, UniRef:UniRef100_UPI000E30ECB6, UniRef:UniRef50_A0A3M3DSE9, UniRef:UniRef90_A0A7Y0WK03
pQG1rel08_contig_1	cds	458775	459308	+	pQG1rel08_02785	ybjN	YbjN domain-containing protein	RefSeq:WP_116827429.1, SO:0001217, UniParc:UPI000E31943C, UniRef:UniRef100_UPI000E31943C, UniRef:UniRef50_A0A3M3DQ28, UniRef:UniRef90_A0A3M3DQ28
pQG1rel08_contig_1	cds	459595	459837	+	pQG1rel08_02790		Transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A1D3K7P5, UniRef:UniRef90_UPI0018663C7A
pQG1rel08_contig_1	cds	459865	460095	+	pQG1rel08_02795		DUF2185 domain-containing protein	RefSeq:WP_116827428.1, SO:0001217, UniParc:UPI000E31BA3E, UniRef:UniRef100_UPI000E31BA3E, UniRef:UniRef50_A0A3M3DP84, UniRef:UniRef90_A0A1T1IXP9
pQG1rel08_contig_1	cds	460179	460433	+	pQG1rel08_02800		Restriction endonuclease subunit S	SO:0001217, UniRef:UniRef50_A0A1T1IYE6, UniRef:UniRef90_A0A1T1IYE6
pQG1rel08_contig_1	cds	460532	461107	+	pQG1rel08_02805		Peptidase-M78 domain-containing protein	RefSeq:WP_116827426.1, SO:0001217, UniParc:UPI000E310E39, UniRef:UniRef100_UPI000E310E39, UniRef:UniRef50_A0A3M3DPY5, UniRef:UniRef90_A4V7V7
pQG1rel08_contig_1	cds	461100	461627	+	pQG1rel08_02810		HD domain-containing protein	RefSeq:WP_162886995.1, SO:0001217, UniParc:UPI0013C2E617, UniRef:UniRef100_UPI0013C2E617, UniRef:UniRef50_A0A6H1Q8F8, UniRef:UniRef90_A0A1T1IY53
pQG1rel08_contig_1	cds	461624	462097	+	pQG1rel08_02815		DUF551 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3M3DP96, UniRef:UniRef90_A0A1T1IXM3
pQG1rel08_contig_1	cds	462200	462751	+	pQG1rel08_02820		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A7Y0ZDP4, UniRef:UniRef90_A0A7Y0ZDP4
pQG1rel08_contig_1	cds	463027	463758	+	pQG1rel08_02825		Tail assembly chaperone	SO:0001217, UniRef:UniRef50_A0A1X1A0V1, UniRef:UniRef90_A4V7W0
pQG1rel08_contig_1	cds	463844	464158	+	pQG1rel08_02830		Lipoprotein	RefSeq:WP_011923222.1, SO:0001217, UniParc:UPI0001506680, UniRef:UniRef100_A4V7W1, UniRef:UniRef50_A0A3M3DPL9, UniRef:UniRef90_A0A3M3DPL9
pQG1rel08_contig_1	cds	464227	465264	+	pQG1rel08_02835		Exported protein	RefSeq:WP_116827423.1, SO:0001217, UniParc:UPI000E318B31, UniRef:UniRef100_UPI000E318B31, UniRef:UniRef50_A0A3M3DNX1, UniRef:UniRef90_A0A3M3DNX1
pQG1rel08_contig_1	cds	465324	465551	+	pQG1rel08_02840		Rieske domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1D3K7Y6, UniRef:UniRef90_UPI0018677974
pQG1rel08_contig_1	cds	465551	465802	+	pQG1rel08_02845	yheU	YheU family protein	RefSeq:WP_116827422.1, SO:0001217, UniParc:UPI0002EF5461, UniRef:UniRef100_UPI0002EF5461, UniRef:UniRef50_A0A1D3K7P2, UniRef:UniRef90_A0A8T8CAT7
pQG1rel08_contig_1	cds	465915	466577	+	pQG1rel08_02850		FGGY-N domain-containing protein	RefSeq:WP_155007418.1, SO:0001217, UniParc:UPI0012B6BBCF, UniRef:UniRef100_UPI0012B6BBCF, UniRef:UniRef50_A4V7W3, UniRef:UniRef90_A4V7W3
pQG1rel08_contig_1	cds	466702	467013	+	pQG1rel08_02855		Prevent-host-death protein	RefSeq:WP_011923225.1, SO:0001217, UniParc:UPI0001506683, UniRef:UniRef100_A4V7W4, UniRef:UniRef50_A0A3M3DRL0, UniRef:UniRef90_A4V7W4
pQG1rel08_contig_1	cds	467164	468276	+	pQG1rel08_02860		Sel1 repeat family protein	RefSeq:WP_155007416.1, SO:0001217, UniParc:UPI0012B7AD2E, UniRef:UniRef100_UPI0012B7AD2E, UniRef:UniRef50_A4V7W5, UniRef:UniRef90_A4V7W5
pQG1rel08_contig_1	cds	468273	468578	-	pQG1rel08_02865		Transcriptional regulator	RefSeq:WP_011923227.1, SO:0001217, UniParc:UPI0001506685, UniRef:UniRef100_A4V7T9, UniRef:UniRef50_A4V7T9, UniRef:UniRef90_A4V7T9
pQG1rel08_contig_1	cds	468782	469180	+	pQG1rel08_02870		Response regulator	RefSeq:WP_162886994.1, SO:0001217, UniParc:UPI0013C3744F, UniRef:UniRef100_UPI0013C3744F, UniRef:UniRef50_A0A838JJD0, UniRef:UniRef90_A0A7Y0WK12
pQG1rel08_contig_1	cds	469379	469822	+	pQG1rel08_02875		DUF3995 domain-containing protein	RefSeq:WP_116827418.1, SO:0001217, UniParc:UPI000E319D5F, UniRef:UniRef100_UPI000E319D5F, UniRef:UniRef50_A0A3M3DPG8, UniRef:UniRef90_A0A7Y0WJZ1
pQG1rel08_contig_1	cds	469895	470197	+	pQG1rel08_02880		Glycine dehydrogenase	SO:0001217, UniParc:UPI0009968E50, UniRef:UniRef100_A0A1T1IXL7, UniRef:UniRef50_A0A1X1A160, UniRef:UniRef90_A0A1T1IXL7
pQG1rel08_contig_1	cds	470197	470736	+	pQG1rel08_02885		Bacteriophage protein	RefSeq:WP_155007414.1, SO:0001217, UniParc:UPI0012B811A1, UniRef:UniRef100_UPI0012B811A1, UniRef:UniRef50_A0A3M3DQF0, UniRef:UniRef90_A4V7U3
pQG1rel08_contig_1	cds	470834	471238	+	pQG1rel08_02890		DUF913 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3M3DSV9, UniRef:UniRef90_A0A1T1IYX4
pQG1rel08_contig_1	cds	471360	472055	+	pQG1rel08_02895	csgG	Curli production assembly/transport component CsgG	RefSeq:WP_116827415.1, SO:0001217, UniParc:UPI000E30F104, UniRef:UniRef100_UPI000E30F104, UniRef:UniRef50_A0A3M3DPV8, UniRef:UniRef90_A4V7S9
pQG1rel08_contig_1	cds	472052	472504	+	pQG1rel08_02900		DUF2513 domain-containing protein	RefSeq:WP_011923235.1, SO:0001217, UniParc:UPI00015066AF, UniRef:UniRef100_A4V7T0, UniRef:UniRef50_A0A3M3DQ78, UniRef:UniRef90_A4V7T0
pQG1rel08_contig_1	cds	472536	472925	+	pQG1rel08_02905		HTH cro/C1-type domain-containing protein	RefSeq:WP_078465903.1, SO:0001217, UniParc:UPI0006580A0F, UniRef:UniRef100_A0A7Y0ZDP0, UniRef:UniRef50_A0A1X0ZME2, UniRef:UniRef90_A0A3M3DPJ7
pQG1rel08_contig_1	cds	473026	473946	+	pQG1rel08_02910	rdgC	recombination-associated protein RdgC	RefSeq:WP_116827414.1, SO:0001217, UniParc:UPI000E319565, UniRef:UniRef100_UPI000E319565, UniRef:UniRef50_Q88M72, UniRef:UniRef90_A4V7T1
pQG1rel08_contig_1	cds	473991	474236	+	pQG1rel08_02915		Addiction module protein	RefSeq:WP_078465901.1, SO:0001217, UniParc:UPI000658A7C5, UniRef:UniRef100_A0A7Y0ZDP1, UniRef:UniRef50_A0A1X0ZMX5, UniRef:UniRef90_A0A7Y0ZDP1
pQG1rel08_contig_1	cds	474229	474921	+	pQG1rel08_02920		Menaquinone-specific isochorismate synthase	RefSeq:WP_153045966.1, SO:0001217, UniParc:UPI00128FFAC8, UniRef:UniRef100_A0A1T1IYC6, UniRef:UniRef50_A0A3M3DRX3, UniRef:UniRef90_A4V7T2
pQG1rel08_contig_1	cds	474918	475394	+	pQG1rel08_02925		Hypothetical exported protein	SO:0001217, UniRef:UniRef50_A0A1X1A0Y5, UniRef:UniRef90_A4V7T3
pQG1rel08_contig_1	cds	475391	475924	+	pQG1rel08_02930		HD-domain domain-containing protein	RefSeq:WP_116894577.1, SO:0001217, UniParc:UPI000E329417, UniRef:UniRef100_UPI000E329417, UniRef:UniRef50_A4V7T4, UniRef:UniRef90_A4V7T4
pQG1rel08_contig_1	cds	475969	476364	-	pQG1rel08_02935		Lipoprotein	RefSeq:WP_011923240.1, SO:0001217, UniParc:UPI00015066B4, UniRef:UniRef100_A4V7T5, UniRef:UniRef50_A0A1X1A137, UniRef:UniRef90_A4V7T5
pQG1rel08_contig_1	cds	476357	476545	-	pQG1rel08_02940	csrA	carbon storage regulator CsrA	RefSeq:WP_011923241.1, SO:0001217, UniParc:UPI00015066B5, UniRef:UniRef100_A4V7T6, UniRef:UniRef50_C3K072, UniRef:UniRef90_A4V7T6
pQG1rel08_contig_1	cds	476721	477143	+	pQG1rel08_02945		Tetratricopeptide repeat protein	SO:0001217, UniRef:UniRef50_A0A3M3DQ50, UniRef:UniRef90_A0A1T1IY15
